./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=4.0 --threads=12 --top=10000 --time=20m
-24.7796	"R/,/R/,/G/,/G,R/,/G,R/,/G,R/,//"
-24.7796	"R/,/G/,/G,R/,/G,R/,/R/,/G,R/,//"
-24.7796	"R/,/G,R/,/G/,/G,R/,/R/,/G,R/,//"
-24.7796	"R/,/G,R/,/R/,/G/,/G,R/,/G,R/,//"
-24.7796	"R/,/G/,/G,R/,/R/,/G,R/,/G,R/,//"
-24.7796	"R/,/R/,/G,R/,/G,R/,/G/,/G,R/,//"
-24.7796	"R/,/R/,/G,R/,/G,R/,/G,R/,/G/,//"
-24.7796	"R/,/G/,/G,R/,/G,R/,/G,R/,/R/,//"
-24.7796	"R/,/G/,/R/,/G,R/,/G,R/,/G,R/,//"
-24.7796	"R/,/G,R/,/R/,/G,R/,/G,R/,/G/,//"
-24.7796	"R/,/G,R/,/G,R/,/G/,/G,R/,/R/,//"
-24.7796	"R/,/G,R/,/G,R/,/G,R/,/G/,/R/,//"
-24.7796	"R/,/G,R/,/G,R/,/G/,/R/,/G,R/,//"
-24.7796	"R/,/G,R/,/G,R/,/R/,/G,R/,/G/,//"
-24.7796	"R/,/G,R/,/G/,/R/,/G,R/,/G,R/,//"
-24.7796	"R/,/R/,/G,R/,/G/,/G,R/,/G,R/,//"
-24.7071	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G///////////////"
-24.6968	"R/,/R/,/R/,/,/G,R/,/,/R/,/,/G/"
-24.6968	"R/,/R/,/R/,/,/,/R/,/,/G,R/,/G/"
-24.6968	"R/,/R/,/R/,/,/G,R/,/R/,/,/,/G/"
-24.6968	"R/,/R/,/R/,/,/R/,/,/,/G,R/,/G/"
-24.6968	"R/,/R/,/,/R/,/R/,/G,R/,/,/,/G/"
-24.6968	"R/,/R/,/G,R/,/R/,/,/R/,/,/,/G/"
-24.6968	"R/,/R/,/G,R/,/,/R/,/,/R/,/,/G/"
-24.6968	"R/,/R/,/G,R/,/,/R/,/R/,/,/,/G/"
-24.6968	"R/,/R/,/G,R/,/R/,/,/,/R/,/,/G/"
-24.6968	"R/,/G,R/,/R/,/R/,/,/,/R/,/,/G/"
-24.6968	"R/,/R/,/,/R/,/R/,/,/G,R/,/,/G/"
-24.6968	"R/,/R/,/R/,/,/,/R/,/G,R/,/,/G/"
-24.6968	"R/,/R/,/,/R/,/R/,/,/,/G,R/,/G/"
-24.6968	"R/,/R/,/,/R/,/G,R/,/R/,/,/,/G/"
-24.6968	"R/,/R/,/R/,/,/,/G,R/,/R/,/,/G/"
-24.6968	"R/,/R/,/,/R/,/G,R/,/,/R/,/,/G/"
-24.6968	"R/,/R/,/,/R/,/,/R/,/G,R/,/,/G/"
-24.6968	"R/,/R/,/G,R/,/R/,/R/,/,/,/,/G/"
-24.6968	"R/,/R/,/,/R/,/,/R/,/,/G,R/,/G/"
-24.6968	"R/,/R/,/,/R/,/,/G,R/,/R/,/,/G/"
-24.6968	"R/,/R/,/,/G,R/,/R/,/R/,/,/,/G/"
-24.6968	"R/,/R/,/,/G,R/,/R/,/,/R/,/,/G/"
-24.6968	"R/,/G,R/,/R/,/,/R/,/,/R/,/,/G/"
-24.6968	"R/,/R/,/R/,/R/,/,/,/,/G,R/,/G/"
-24.6968	"R/,/R/,/R/,/R/,/,/,/G,R/,/,/G/"
-24.6968	"R/,/R/,/R/,/G,R/,/R/,/,/,/,/G/"
-24.6968	"R/,/G,R/,/R/,/R/,/,/R/,/,/,/G/"
-24.6968	"R/,/G,R/,/R/,/R/,/R/,/,/,/,/G/"
-24.6968	"R/,/R/,/R/,/G,R/,/,/R/,/,/,/G/"
-24.6968	"R/,/R/,/R/,/R/,/,/G,R/,/,/,/G/"
-24.6968	"R/,/R/,/R/,/G,R/,/,/,/R/,/,/G/"
-24.6968	"R/,/G,R/,/R/,/,/R/,/R/,/,/,/G/"
-24.6968	"R/,/R/,/R/,/,/R/,/G,R/,/,/,/G/"
-24.6968	"R/,/R/,/R/,/,/R/,/,/G,R/,/,/G/"
-24.6968	"R/,/R/,/R/,/R/,/G,R/,/,/,/,/G/"
-24.6963	"R/,/G,R/,/R/,/R/,/G,R/,/G,R/,/R////"
-24.6963	"R/,/G,R/,/G,R/,/R/,/R/,/G,R/,/R////"
-24.6963	"R/,/R/,/G,R/,/R/,/G,R/,/G,R/,/R////"
-24.6963	"R/,/R/,/G,R/,/G,R/,/G,R/,/R/,/R////"
-24.6963	"R/,/R/,/G,R/,/G,R/,/R/,/G,R/,/R////"
-24.6963	"R/,/G,R/,/G,R/,/R/,/G,R/,/R/,/R////"
-24.6963	"R/,/R/,/R/,/G,R/,/G,R/,/G,R/,/R////"
-24.6963	"R/,/G,R/,/R/,/G,R/,/G,R/,/R/,/R////"
-24.6963	"R/,/G,R/,/R/,/G,R/,/R/,/G,R/,/R////"
-24.6963	"R/,/G,R/,/G,R/,/G,R/,/R/,/R/,/R////"
-24.6811	"R/,/G,R/,/G,R/,/G,R/,/GR/R/,/GR/R/,/GR/R/"
-24.6811	"R/R/,/G,R/,/G,R/,/G,R/,/GR/R/,/GR/R/,/G/"
-24.6407	"R/,/B/,/G,R/,/B/,/G,R/,/B/,/B/,//"
-24.6407	"R/,/G,R/,/B/,/G,R/,/B/,/B/,/B/,//"
-24.6407	"R/,/B/,/G,R/,/B/,/B/,/G,R/,/B/,//"
-24.6407	"R/,/G,R/,/B/,/B/,/B/,/B/,/G,R/,//"
-24.6407	"R/,/G,R/,/B/,/B/,/B/,/G,R/,/B/,//"
-24.6407	"R/,/B/,/G,R/,/G,R/,/B/,/B/,/B/,//"
-24.6407	"R/,/B/,/G,R/,/B/,/B/,/B/,/G,R/,//"
-24.6407	"R/,/B/,/B/,/G,R/,/G,R/,/B/,/B/,//"
-24.6407	"R/,/B/,/B/,/G,R/,/B/,/G,R/,/B/,//"
-24.6407	"R/,/B/,/B/,/G,R/,/B/,/B/,/G,R/,//"
-24.6407	"R/,/B/,/B/,/B/,/G,R/,/G,R/,/B/,//"
-24.6407	"R/,/G,R/,/B/,/B/,/G,R/,/B/,/B/,//"
-24.6407	"R/,/B/,/B/,/B/,/G,R/,/B/,/G,R/,//"
-24.6407	"R/,/G,R/,/G,R/,/B/,/B/,/B/,/B/,//"
-24.6407	"R/,/B/,/B/,/B/,/B/,/G,R/,/G,R/,//"
-24.5661	"R/,/G,R/B/,/G,R/B/,/G,R/,/G,R/,/G/"
-24.5317	"R/,/G,R/,/,/,/,/,/G/,/G,R/"
-24.5317	"R/,/G/,/G,R/,/,/,/,/,/G,R/"
-24.5317	"R/,/G,R/,/G/,/,/,/,/,/G,R/"
-24.5317	"R/,/G,R/,/,/,/G/,/,/,/G,R/"
-24.5317	"R/,/G/,/,/,/,/,/G,R/,/G,R/"
-24.5317	"R/,/G/,/,/,/G,R/,/,/,/G,R/"
-24.5317	"R/,/,/,/G/,/,/,/G,R/,/G,R/"
-24.5317	"R/,/,/,/G/,/G,R/,/,/,/G,R/"
-24.5317	"R/,/,/,/G,R/,/G/,/,/,/G,R/"
-24.5317	"R/,/,/,/G,R/,/,/,/G/,/G,R/"
-24.5317	"R/,/,/,/,/,/G/,/G,R/,/G,R/"
-24.5317	"R/,/,/,/,/,/G,R/,/G/,/G,R/"
-24.5168	"R/,/G,R/,/G,R//,/G,R//,/G,R/,/G/"
-24.5168	"R/,/G,R/,/G,R//,/G,R/,/G,R//,/G/"
-24.5168	"R/,/G,R//,/G,R/,/G,R//,/G,R/,/G/"
-24.5168	"R/,/G,R/,/G,R/,/G,R//,/G,R//,/G/"
-24.5168	"R/,/G,R//,/G,R/,/G,R/,/G,R//,/G/"
-24.5133	"R/,/G,R/,/,,R/,/G,R/,/,R/"
-24.5133	"R/,/,,R/,/G/,/G/,/,,R/,/G/"
-24.5133	"R/,/,,R/,/G/,/,,R/,/G/,/G/"
-24.5133	"R/,/G,R/,/,,R/,/G,R/,/G,R/"
-24.5133	"R/,/G/,/,,R/,/,,R/,/G/,/G/"
-24.5133	"R/,/G/,/,,R/,/G/,/,,R/,/G/"
-24.5133	"R/,/G,R/,/G,R/,/,,R/,/,R/"
-24.5133	"R/,/,,R/,/G,R/,/G,R/,/G,R/"
-24.5133	"R/,/,,R/,/G,R/,/G,R/,/,R/"
-24.5133	"R/,/,,R/,/,,R/,/G/,/G/,/G/"
-24.5133	"R/,/G/,/G/,/,,R/,/,,R/,/G/"
-24.5133	"R/,/G,R/,/G,R/,/,,R/,/G,R/"
-24.3704	"R/,/G,R/,/G,R/,/G,R/,/RG/,/RG/,/G/"
-24.3704	"R/,/RG/,/G,R/,/G,R/,/RG/,/G,R/,/G/"
-24.3704	"R/,/RG/,/G,R/,/G,R/,/G,R/,/RG/,/G/"
-24.3704	"R/,/RG/,/RG/,/G,R/,/G,R/,/G,R/,/G/"
-24.3704	"R/,/G,R/,/G,R/,/RG/,/RG/,/RG/,/G,/"
-24.3704	"R/,/RG/,/RG/,/G,R/,/G,R/,/RG/,/G,/"
-24.3704	"R/,/G,R/,/G,R/,/RG/,/RG/,/G,R/,/G/"
-24.3704	"R/,/RG/,/RG/,/G,R/,/RG/,/G,R/,/G,/"
-24.3704	"R/,/RG/,/G,R/,/RG/,/RG/,/G,R/,/G,/"
-24.3704	"R/,/RG/,/RG/,/RG/,/G,R/,/G,R/,/G,/"
-24.3704	"R/,/G,R/,/RG/,/RG/,/G,R/,/RG/,/G,/"
-24.3704	"R/,/G,R/,/RG/,/RG/,/G,R/,/G,R/,/G/"
-24.3704	"R/,/G,R/,/G,R/,/RG/,/G,R/,/RG/,/G/"
-24.3704	"R/,/RG/,/G,R/,/RG/,/G,R/,/RG/,/G,/"
-24.3704	"R/,/RG/,/G,R/,/RG/,/G,R/,/G,R/,/G/"
-24.3704	"R/,/RG/,/G,R/,/G,R/,/RG/,/RG/,/G,/"
-24.3704	"R/,/G,R/,/RG/,/G,R/,/RG/,/RG/,/G,/"
-24.3704	"R/,/G,R/,/RG/,/RG/,/RG/,/G,R/,/G,/"
-24.3704	"R/,/G,R/,/RG/,/G,R/,/RG/,/G,R/,/G/"
-24.3704	"R/,/G,R/,/RG/,/G,R/,/G,R/,/RG/,/G/"
-24.3246	"R/,/R,R/,/G,R/,/G/,/G/,/G/,/R,R/"
-24.3246	"R/,/R,R/,/G,R/,/G/,/G,R/,/G/,/G/"
-24.3246	"R/,/G/,/R,R/,/G,R/,/G,R/,/G/,/G/"
-24.3246	"R/,/G/,/R,R/,/R,R/,/R,R/,/G/,/G/"
-24.3246	"R/,/R,R/,/G/,/G,R/,/G,R/,/G/,/G/"
-24.3246	"R/,/G/,/R,R/,/G,R/,/G/,/G,R/,/G/"
-24.3246	"R/,/G/,/R,R/,/G,R/,/G/,/G/,/R,R/"
-24.3246	"R/,/G/,/R,R/,/G,R/,/R,R/,/G/,/G/"
-24.3246	"R/,/G/,/R,R/,/G/,/G,R/,/R,R/,/G/"
-24.3246	"R/,/G/,/R,R/,/G/,/G/,/G,R/,/R,R/"
-24.3246	"R/,/G/,/R,R/,/G/,/G/,/R,R/,/G,R/"
-24.3246	"R/,/G/,/R,R/,/G/,/G/,/R,R/,/R,R/"
-24.3246	"R/,/G/,/R,R/,/G/,/R,R/,/R,R/,/G/"
-24.3246	"R/,/G/,/R,R/,/R,R/,/G,R/,/G/,/G/"
-24.3246	"R/,/G/,/R,R/,/R,R/,/G/,/G,R/,/G/"
-24.3246	"R/,/G/,/R,R/,/R,R/,/G/,/G/,/G,R/"
-24.3246	"R/,/G/,/R,R/,/R,R/,/G/,/G/,/R,R/"
-24.3246	"R/,/G/,/G,R/,/R,R/,/G/,/G/,/G,R/"
-24.3246	"R/,/G/,/G/,/G/,/G,R/,/R,R/,/G,R/"
-24.3246	"R/,/G,R/,/G/,/G/,/R,R/,/G,R/,/G/"
-24.3246	"R/,/G,R/,/G/,/G/,/G/,/R,R/,/G,R/"
-24.3246	"R/,/G,R/,/G/,/G/,/G/,/G,R/,/R,R/"
-24.3246	"R/,/G,R/,/G/,/G/,/G,R/,/R,R/,/G/"
-24.3246	"R/,/G,R/,/G/,/G/,/G,R/,/G/,/R,R/"
-24.3246	"R/,/G/,/G,R/,/G/,/G/,/R,R/,/R,R/"
-24.3246	"R/,/G/,/G,R/,/G/,/R,R/,/G/,/G,R/"
-24.3246	"R/,/G/,/G,R/,/G/,/R,R/,/G/,/R,R/"
-24.3246	"R/,/G/,/G,R/,/G/,/R,R/,/R,R/,/G/"
-24.3246	"R/,/G/,/G,R/,/R,R/,/G,R/,/G/,/G/"
-24.3246	"R/,/G,R/,/G/,/G/,/R,R/,/G/,/G,R/"
-24.3246	"R/,/G/,/G,R/,/R,R/,/G/,/G/,/R,R/"
-24.3246	"R/,/G/,/G,R/,/R,R/,/G/,/R,R/,/G/"
-24.3246	"R/,/G,R/,/G/,/G,R/,/R,R/,/G/,/G/"
-24.3246	"R/,/G,R/,/G/,/G,R/,/G/,/R,R/,/G/"
-24.3246	"R/,/G,R/,/G/,/G,R/,/G/,/G/,/R,R/"
-24.3246	"R/,/G/,/G/,/G,R/,/R,R/,/R,R/,/G/"
-24.3246	"R/,/G/,/G/,/G,R/,/R,R/,/G/,/G,R/"
-24.3246	"R/,/G/,/G/,/G,R/,/R,R/,/G,R/,/G/"
-24.3246	"R/,/G/,/G/,/G,R/,/G,R/,/G/,/R,R/"
-24.3246	"R/,/G/,/G/,/G,R/,/G,R/,/R,R/,/G/"
-24.3246	"R/,/G/,/G/,/G/,/R,R/,/R,R/,/R,R/"
-24.3246	"R/,/G,R/,/R,R/,/G/,/R,R/,/G/,/G/"
-24.3246	"R/,/G,R/,/R,R/,/G/,/G/,/R,R/,/G/"
-24.3246	"R/,/G/,/G/,/R,R/,/R,R/,/G,R/,/G/"
-24.3246	"R/,/G/,/G/,/R,R/,/G/,/R,R/,/G,R/"
-24.3246	"R/,/G,R/,/R,R/,/G/,/G/,/G/,/R,R/"
-24.3246	"R/,/G,R/,/R,R/,/G/,/G/,/G/,/G,R/"
-24.3246	"R/,/G,R/,/R,R/,/G/,/G,R/,/G/,/G/"
-24.3246	"R/,/G,R/,/R,R/,/G,R/,/G/,/G/,/G/"
-24.3246	"R/,/G/,/G/,/R,R/,/G/,/G,R/,/R,R/"
-24.3246	"R/,/G/,/G/,/R,R/,/G,R/,/G/,/R,R/"
-24.3246	"R/,/G/,/G/,/R,R/,/G,R/,/G/,/G,R/"
-24.3246	"R/,/G,R/,/R,R/,/R,R/,/G/,/G/,/G/"
-24.3246	"R/,/G/,/G,R/,/G,R/,/R,R/,/G/,/G/"
-24.3246	"R/,/G/,/G/,/G/,/R,R/,/R,R/,/G,R/"
-24.3246	"R/,/G,R/,/G/,/R,R/,/R,R/,/G/,/G/"
-24.3246	"R/,/G,R/,/G/,/R,R/,/G/,/R,R/,/G/"
-24.3246	"R/,/G,R/,/G/,/R,R/,/G/,/G/,/R,R/"
-24.3246	"R/,/G/,/G/,/G/,/R,R/,/G,R/,/R,R/"
-24.3246	"R/,/G,R/,/G/,/R,R/,/G/,/G/,/G,R/"
-24.3246	"R/,/G/,/G/,/G/,/R,R/,/G,R/,/G,R/"
-24.3246	"R/,/G,R/,/G/,/G/,/R,R/,/R,R/,/G/"
-24.3246	"R/,/G,R/,/G/,/G/,/R,R/,/G/,/R,R/"
-24.3246	"R/,/R,R/,/G/,/G/,/R,R/,/G/,/G,R/"
-24.3246	"R/,/G,R/,/G,R/,/G/,/G/,/G/,/R,R/"
-24.3246	"R/,/R,R/,/G/,/G,R/,/G/,/G/,/R,R/"
-24.3246	"R/,/R,R/,/G/,/G,R/,/R,R/,/G/,/G/"
-24.3246	"R/,/R,R/,/G/,/G/,/G,R/,/G,R/,/G/"
-24.3246	"R/,/R,R/,/G/,/G/,/G,R/,/G/,/G,R/"
-24.3246	"R/,/R,R/,/G/,/G/,/G,R/,/R,R/,/G/"
-24.3246	"R/,/R,R/,/G/,/G/,/G/,/R,R/,/G,R/"
-24.3246	"R/,/R,R/,/G/,/G/,/R,R/,/G,R/,/G/"
-24.3246	"R/,/G,R/,/G,R/,/G/,/G/,/R,R/,/G/"
-24.3246	"R/,/R,R/,/G/,/G/,/R,R/,/G/,/R,R/"
-24.3246	"R/,/R,R/,/G/,/G/,/R,R/,/R,R/,/G/"
-24.3246	"R/,/R,R/,/R,R/,/G/,/G/,/G/,/R,R/"
-24.3246	"R/,/R,R/,/R,R/,/G/,/G,R/,/G/,/G/"
-24.3246	"R/,/R,R/,/R,R/,/G,R/,/G/,/G/,/G/"
-24.3246	"R/,/R,R/,/G/,/R,R/,/G/,/G/,/G,R/"
-24.3246	"R/,/R,R/,/G/,/R,R/,/G/,/G/,/R,R/"
-24.3246	"R/,/R,R/,/G/,/R,R/,/G/,/R,R/,/G/"
-24.3246	"R/,/G,R/,/G,R/,/G/,/R,R/,/G/,/G/"
-24.3246	"R/,/G,R/,/G,R/,/R,R/,/G/,/G/,/G/"
-24.3246	"R/,/R,R/,/G,R/,/G/,/R,R/,/G/,/G/"
-24.2279	"R/,/G/,/G,R/,/B/,/G,R/,/B/,/G,R/"
-24.2279	"R/,/G/,/G,R/,/G,R/,/B/,/B/,/G,R/"
-24.2279	"R/,/B/,/G/,/G,R/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/G/,/G,R/,/B/,/B/,/G,R/"
-24.2279	"R/,/B/,/G/,/G,R/,/G/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/G,R/,/B/,/B/,/G/,/G,R/"
-24.2279	"R/,/G,R/,/G,R/,/G/,/G/,/B/,/G,R/"
-24.2279	"R/,/G/,/G,R/,/G,R/,/B/,/G/,/G,R/"
-24.2279	"R/,/G/,/G/,/G,R/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/G/,/G/,/G,R/,/G,R/,/B/,/G,R/"
-24.2279	"R/,/G/,/G,R/,/B/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/G/,/B/,/G/,/G,R/,/G,R/,/G,R/"
-24.2279	"R/,/G/,/B/,/G,R/,/G/,/G,R/,/G,R/"
-24.2279	"R/,/G/,/B/,/G,R/,/G,R/,/B/,/G,R/"
-24.2279	"R/,/G/,/B/,/G,R/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/B/,/G,R/,/G/,/G/,/G,R/,/G,R/"
-24.2279	"R/,/B/,/G,R/,/G/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/B/,/G,R/,/G,R/,/G/,/G/,/G,R/"
-24.2279	"R/,/G/,/G/,/B/,/G,R/,/G,R/,/G,R/"
-24.2279	"R/,/B/,/G,R/,/G,R/,/G/,/B/,/G,R/"
-24.2279	"R/,/G,R/,/G/,/G/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/B/,/G,R/,/G,R/,/B/,/G/,/G,R/"
-24.2279	"R/,/G/,/G,R/,/G,R/,/G/,/B/,/G,R/"
-24.2279	"R/,/G/,/G,R/,/G/,/G,R/,/B/,/G,R/"
-24.2279	"R/,/B/,/B/,/G,R/,/G/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/G/,/B/,/G/,/G,R/,/G,R/"
-24.2279	"R/,/B/,/B/,/G/,/G,R/,/G,R/,/G,R/"
-24.2279	"R/,/B/,/G,R/,/G,R/,/B/,/B/,/G,R/"
-24.2279	"R/,/G,R/,/G/,/B/,/G,R/,/B/,/G,R/"
-24.2279	"R/,/B/,/G,R/,/B/,/G,R/,/B/,/G,R/"
-24.2279	"R/,/G/,/G,R/,/G/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/G/,/G/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/G/,/G,R/,/G/,/G,R/"
-24.2279	"R/,/G/,/B/,/B/,/G,R/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/G,R/,/G/,/B/,/B/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/B/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/B/,/G,R/,/G/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/B/,/G/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/G/,/B/,/G,R/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/G,R/,/G/,/B/,/G,R/"
-24.2279	"R/,/G,R/,/G,R/,/G/,/B/,/G/,/G,R/"
-24.2279	"R/,/G,R/,/B/,/G,R/,/B/,/B/,/G,R/"
-24.1907	"R/,/R/,/G,R/,/R/,/R/,/R/,/R/,/R/,//"
-24.1907	"R/,/R/,/R/,/R/,/R/,/R/,/R/,/G,R/,//"
-24.1907	"R/,/R/,/R/,/R/,/R/,/G,R/,/R/,/R/,//"
-24.1907	"R/,/G,R/,/R/,/R/,/R/,/R/,/R/,/R/,//"
-24.1907	"R/,/R/,/R/,/R/,/G,R/,/R/,/R/,/R/,//"
-24.1907	"R/,/R/,/R/,/G,R/,/R/,/R/,/R/,/R/,//"
-24.1907	"R/,/R/,/R/,/R/,/R/,/R/,/G,R/,/R/,//"
-24.1355	"R/,/GG,R/G/GG,R,R/G/GG,R/G/G,R/,/G,R/,/G/"
-24.1355	"R/,/GR,R,R/R/GR,R/R/G,R/,/GR,R/R/G,R/,/G/"
-24.1355	"R/,/GG,R,R/G/GG,R/G/G,R/,/GG,R/G/G,R/,/G/"
-24.1355	"R/R/G,R/,/G,R/,/GR,R,R/R/GR,R/R/G,R/,/G/"
-24.1355	"R/,/GR,R/R/GR,R,R/R/GR,R/R/G,R/,/G,R/,/G/"
-24.1355	"R/,/G,R/,/G,R/,/GG,R/G/GG,R,R/G/GG,R/G/G/"
-24.1355	"R/,/G,R/,/G,R/,/GR,R/R/GR,R,R/R/GR,R/R/G/"
-24.1355	"R/G/G,R/,/G,R/,/GG,R,R/G/GG,R/G/G,R/,/G/"
-24.0223	"R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G/"
-24.0223	"R/,/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/B/G/B"
-24.0223	"R/B/G,R/,/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G/B"
-24.0223	"R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G/B"
-24.0223	"R/B/G,R/,/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G/"
-24.0223	"R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G/B"
-24.0223	"R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G/"
-24.0223	"R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G/B"
-24.0223	"R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G/B"
-24.0223	"R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G/"
-24.0223	"R/,/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G/B"
-24.0223	"R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G/"
-24.0223	"R/B/G,R/,/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G/B"
-24.0223	"R/B/G,R/,/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G/"
-24.0223	"R/B/G,R/,/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G/B"
-24.0223	"R/,/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G/"
-24.0223	"R/B/G,R/,/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G/"
-24.0223	"R/,/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G/B"
-24.0223	"R/,/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/B/G/"
-24.0223	"R/,/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G/"
-24.0223	"R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/,/G,R/B/G/"
-24.0223	"R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G/B"
-24.0223	"R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G/"
-24.0223	"R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/,/G,R/B/G/B"
-24.0223	"R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G/B"
-24.0223	"R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/,/G/"
-24.0223	"R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G/"
-24.0223	"R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G/B"
-24.0223	"R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/,/G/B"
-24.0223	"R/B/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/,/G/"
-24.0223	"R/B/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/,/G/B"
-24.0223	"R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/,/G,R/B/G/"
-24.0223	"R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/,/G,R/B/G/B"
-24.0223	"R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/,/G/"
-24.0223	"R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/,/G/B"
-24.0223	"R/B/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/,/G/"
-24.0223	"R/B/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/,/G/B"
-24.0223	"R/B/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/,/G/"
-24.0223	"R/B/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G,R/,/G/B"
-24.0223	"R/,/G,R/B/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G/"
-24.0223	"R/,/G,R/B/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G/B"
-24.0223	"R/,/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G/B"
-24.0223	"R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G/"
-24.0223	"R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G/B"
-24.0223	"R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G/B"
-24.0223	"R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G/"
-24.0223	"R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G/B"
-24.0223	"R/,/G,R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/B/G/"
-24.0223	"R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G/"
-24.0223	"R/B/G,R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G/B"
-24.0223	"R/B/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G/"
-24.0223	"R/B/G,R/,/G,R/B/G,R/B/G,R/B/G,R/,/G,R/,/G/B"
-24.0223	"R/B/G,R/,/G,R/B/G,R/,/G,R/B/G,R/B/G,R/,/G/"
-24.0223	"R/B/G,R/B/G,R/,/G,R/,/G,R/,/G,R/B/G,R/B/G/"
-24.0223	"R/,/G,R/B/G,R/B/G,R/,/G,R/B/G,R/,/G,R/B/G/"
-24.0223	"R/B/G,R/B/G,R/,/G,R/,/G,R/,/G,R/B/G,R/B/G/B"
-24.0223	"R/B/G,R/B/G,R/,/G,R/,/G,R/B/G,R/,/G,R/B/G/"
