./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=6.0 --threads=12 --top=10000 --time=20m
-20.0186	"R/B/G,R/,/G,R/,/G,R/B/G,R/,/G,R/,/G"
-20.0186	"R/B/G,R/,/G,R/,/G,R/,/G,R/B/G,R/,/G"
-20.0186	"R/B/G,R/,/G,R/,/G,R/,/G,R/,/G,R/B/G"
-20.0186	"R/,/G,R/G/G,R/G/G,R/,/G,R/,/G,R/,/G"
-20.0186	"R/B/G,R/B/G,R/,/G,R/,/G,R/,/G,R/,/G"
-20.0186	"R/,/G,R/B/G,R/B/G,R/,/G,R/,/G,R/,/G"
-20.0186	"R/,/G,R/,/G,R/,/G,R/G/G,R/,/G,R/G/G"
-20.0186	"R/,/G,R/B/G,R/,/G,R/B/G,R/,/G,R/,/G"
-20.0186	"R/,/G,R/,/G,R/,/G,R/G/G,R/G/G,R/,/G"
-19.935	"R/,/R/R,R/R/R,R/G,R/R,R/G,R/R,R/R/R,R/R/R,R/G"
-19.935	"R/,/R/R,R/R/R,R/G,R/R,R/R/R,R/G,R/R,R/R/R,R/G"
-19.935	"R/,/R/R,R/R/R,R/G,R/R,R/R/R,R/R/R,R/G,R/R,R/G"
-19.935	"R/,/R/R,R/R/R,R/R/R,R/G,R/R,R/G,R/R,R/R/R,R/G"
-19.935	"R/,/R/R,R/R/R,R/R/R,R/G,R/R,R/R/R,R/G,R/R,R/G"
-19.935	"R/,/R/R,R/G,R/R,R/R/R,R/R/R,R/R/R,R/G,R/R,R/G"
-19.935	"R/,/R/R,R/R/R,R/R/R,R/R/R,R/G,R/R,R/G,R/R,R/G"
-19.935	"R/,/G,R/,/R/R,R/G,R/R,R/R/R,R/R/R,R/R/R,R/G"
-19.935	"R/,/G,R/,/R/R,R/R/R,R/G,R/R,R/R/R,R/R/R,R/G"
-19.935	"R/,/G,R/,/R/R,R/R/R,R/R/R,R/G,R/R,R/R/R,R/G"
-19.935	"R/,/R/R,R/G,R/R,R/R/R,R/R/R,R/G,R/R,R/R/R,R/G"
-19.935	"R/,/R/R,R/G,R/R,R/R/R,R/G,R/R,R/R/R,R/R/R,R/G"
-19.935	"R/,/G,R/,/R/R,R/R/R,R/R/R,R/R/R,R/G,R/R,R/G"
-19.935	"R/,/R/R,R/G,R/R,R/G,R/R,R/R/R,R/R/R,R/R/R,R/G"
-19.935	"R/,/G,R/,/G,R/,/R/R,R/R/R,R/R/R,R/R/R,R/G"
-19.9301	"R/,/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G"
-19.9301	"R/,/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G"
-19.9301	"R/,/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G"
-19.8744	"R/,/G,R/,/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G"
-19.8744	"R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G"
-19.8217	"R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G"
-19.7527	"R/,/G,R/,R/,/G,R/,R/,/G,R/,/G/G/G"
-19.7527	"R/,/G,R/,R/,/G,R/,/G,R/,R/,/G/G/G"
-19.7527	"R/,/G,R/,/G,R/,R/,/G,R/,R/,/G/G/G"
-19.724	"R/,/G,R/,/G,R/,/G,R/B/G,R/B/G,R/B/G,R/B/G"
-19.724	"R/,/G,R/,/G,R/,/G,R/G/G,R/G/G,R/G/G,R/G/G"
-19.6131	"R//G,R//G,R//G,R//G,R/,/G,R/,/G,R/,/G"
-19.6131	"R//G,R//G,R/,/G,R//G,R/,/G,R/,/G,R//G"
-19.6131	"R/,/G,R//G,R//G,R//G,R/,/G,R//G,R/,/G"
-19.6131	"R//G,R//G,R/,/G,R//G,R/,/G,R//G,R/,/G"
-19.6131	"R/,/G,R//G,R//G,R//G,R/,/G,R/,/G,R//G"
-19.6131	"R/,/G,R/,/G,R/,/G,R//G,R//G,R//G,R//G"
-19.6131	"R//G,R//G,R/,/G,R//G,R//G,R/,/G,R/,/G"
-19.6131	"R//G,R//G,R/,/G,R/,/G,R//G,R//G,R/,/G"
-19.6131	"R//G,R//G,R//G,R/,/G,R//G,R/,/G,R/,/G"
-19.6131	"R/,/G,R//G,R//G,R/,/G,R//G,R//G,R/,/G"
-19.6131	"R//G,R//G,R//G,R/,/G,R/,/G,R/,/G,R//G"
-19.6131	"R/,/G,R/,/G,R//G,R/,/G,R//G,R//G,R//G"
-19.6131	"R/,/G,R/,/G,R//G,R//G,R/,/G,R//G,R//G"
-19.6131	"R/,/G,R/,/G,R//G,R//G,R//G,R/,/G,R//G"
-19.6131	"R/,/G,R/,/G,R//G,R//G,R//G,R//G,R/,/G"
-19.6131	"R/,/G,R//G,R//G,R/,/G,R//G,R/,/G,R//G"
-19.6131	"R//G,R//G,R//G,R/,/G,R/,/G,R//G,R/,/G"
-19.6131	"R/,/G,R//G,R/,/G,R/,/G,R//G,R//G,R//G"
-19.6131	"R/,/G,R//G,R/,/G,R//G,R/,/G,R//G,R//G"
-19.6131	"R/,/G,R//G,R/,/G,R//G,R//G,R/,/G,R//G"
-19.6131	"R/,/G,R//G,R/,/G,R//G,R//G,R//G,R/,/G"
-19.6131	"R/,/G,R//G,R//G,R/,/G,R/,/G,R//G,R//G"
-19.6131	"R//G,R/,/G,R//G,R//G,R/,/G,R//G,R/,/G"
-19.6131	"R//G,R/,/G,R/,/G,R/,/G,R//G,R//G,R//G"
-19.6131	"R//G,R/,/G,R/,/G,R//G,R/,/G,R//G,R//G"
-19.6131	"R//G,R/,/G,R/,/G,R//G,R//G,R/,/G,R//G"
-19.6131	"R//G,R/,/G,R//G,R//G,R/,/G,R/,/G,R//G"
-19.6131	"R/,/G,R//G,R//G,R//G,R//G,R/,/G,R/,/G"
-19.6131	"R//G,R/,/G,R/,/G,R//G,R//G,R//G,R/,/G"
-19.6131	"R//G,R/,/G,R//G,R//G,R//G,R/,/G,R/,/G"
-19.6131	"R//G,R/,/G,R//G,R/,/G,R//G,R//G,R/,/G"
-19.6131	"R//G,R/,/G,R//G,R/,/G,R//G,R/,/G,R//G"
-19.6131	"R//G,R/,/G,R//G,R/,/G,R/,/G,R//G,R//G"
-19.6131	"R//G,R//G,R/,/G,R/,/G,R/,/G,R//G,R//G"
-19.6131	"R//G,R//G,R/,/G,R/,/G,R//G,R/,/G,R//G"
-19.6085	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GGGGG"
-19.6085	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GRRRR"
-19.5533	"R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/R/G"
-19.5296	"R/,/R/B,B/R/B,B/R/B,B/R/B,B/G,R/B,B/G,R/B,B/G"
-19.5296	"R/,/R/B,B/R/B,B/R/B,B/G,R/B,B/R/B,B/G,R/B,B/G"
-19.5296	"R/,/G,R/,/R/B,B/G,R/B,B/R/B,B/R/B,B/R/B,B/G"
-19.5296	"R/,/R/B,B/R/B,B/R/B,B/G,R/B,B/G,R/B,B/R/B,B/G"
-19.5296	"R/,/R/B,B/G,R/B,B/G,R/B,B/R/B,B/R/B,B/R/B,B/G"
-19.5296	"R/,/G,R/,/G,R/,/R/B,B/R/B,B/R/B,B/R/B,B/G"
-19.5296	"R/,/R/B,B/R/B,B/G,R/B,B/R/B,B/R/B,B/G,R/B,B/G"
-19.5296	"R/,/R/B,B/R/B,B/G,R/B,B/R/B,B/G,R/B,B/R/B,B/G"
-19.5296	"R/,/R/B,B/R/B,B/G,R/B,B/G,R/B,B/R/B,B/R/B,B/G"
-19.5296	"R/,/R/B,B/G,R/B,B/R/B,B/R/B,B/R/B,B/G,R/B,B/G"
-19.5296	"R/,/R/B,B/G,R/B,B/R/B,B/G,R/B,B/R/B,B/R/B,B/G"
-19.5296	"R/,/G,R/,/R/B,B/R/B,B/R/B,B/R/B,B/G,R/B,B/G"
-19.5296	"R/,/G,R/,/R/B,B/R/B,B/R/B,B/G,R/B,B/R/B,B/G"
-19.5296	"R/,/G,R/,/R/B,B/R/B,B/G,R/B,B/R/B,B/R/B,B/G"
-19.5296	"R/,/R/B,B/G,R/B,B/R/B,B/R/B,B/G,R/B,B/R/B,B/G"
-19.4944	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-19.4456	"R/,/R/,/R/,/R/,/R/,/R/,/R/,/R/,/R/,/G"
-19.3255	"R/R/G,R/,/G,R/,/G,R/R/G,R/,/G,R/,/G"
-19.3255	"R/,/G,R/,/G,R/R/G,R/,/G,R/,/G,R/R/G"
-19.3255	"R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/,/G"
-19.3255	"R/,/G,R/,/G,R/R/G,R/,/G,R/R/G,R/,/G"
-19.3255	"R/,/G,R/,/G,R/R/G,R/R/G,R/,/G,R/,/G"
-19.3255	"R/,/G,R/R/G,R/R/G,R/,/G,R/,/G,R/,/G"
-19.3255	"R/R/G,R/,/G,R/,/G,R/,/G,R/,/G,R/R/G"
-19.3255	"R/R/G,R/,/G,R/R/G,R/,/G,R/,/G,R/,/G"
-19.3255	"R/,/G,R/R/G,R/,/G,R/R/G,R/,/G,R/,/G"
-19.3255	"R/R/G,R/,/G,R/,/G,R/,/G,R/R/G,R/,/G"
-19.3255	"R/,/G,R/,/G,R/,/G,R/R/G,R/,/G,R/R/G"
-19.3255	"R/R/G,R/R/G,R/,/G,R/,/G,R/,/G,R/,/G"
-19.3255	"R/,/G,R/R/G,R/,/G,R/,/G,R/R/G,R/,/G"
-19.3255	"R/,/G,R/R/G,R/,/G,R/,/G,R/,/G,R/R/G"
-19.2802	"R/,/G,R/,/G,R/,/G,R/,/G,R/G/G,R/G/G"
-19.2802	"R/,/G,R/,/G,R/,/G,R/,/G,R/B/G,R/B/G"
-19.2294	"R/,/R/,/R/,/R/,/G,R/,/R/,/R/,/R/,/G"
-19.2294	"R/,/G,R/,/R/,/R/,/R/,/R/,/R/,/R/,/G"
-19.2294	"R/,/R/,/R/,/R/,/R/,/G,R/,/R/,/R/,/G"
-19.2294	"R/,/R/,/R/,/G,R/,/R/,/R/,/R/,/R/,/G"
-19.2294	"R/,/R/,/G,R/,/R/,/R/,/R/,/R/,/R/,/G"
-19.2294	"R/,/R/,/R/,/R/,/R/,/R/,/G,R/,/R/,/G"
-19.2294	"R/,/R/,/R/,/R/,/R/,/R/,/R/,/G,R/,/G"
-19.208	"R/,/G,R/,/G,R/,/G,R//,//G,R//,//G"
-19.208	"R/,/G,R//,//G,R////,////G,R////,////G,R////////,////////G"
-19.208	"R/,/G,R//,//G,R////,////G,R////,////G,R////,////G"
-19.208	"R/,/G,R//,//G,R//,//G,R////,////G,R////////,////////G"
-19.208	"R/,/G,R//,//G,R//,//G,R////,////G,R////,////G"
-19.208	"R/,/G,R//,//G,R//,//G,R//,//G,R////,////G"
-19.208	"R/,/G,R//,//G,R//,//G,R//,//G,R//,//G"
-19.208	"R/,/G,R/,/G,R/,/G,R//,//G,R////,////G"
-19.208	"R/,/G,R/,/G,R//,//G,R//,//G,R//,//G"
-19.208	"R/,/G,R/,/G,R//,//G,R//,//G,R////,////G"
-19.208	"R/,/G,R/,/G,R//,//G,R////,////G,R////,////G"
-19.208	"R/,/G,R/,/G,R//,//G,R////,////G,R////////,////////G"
-19.208	"R/,/G,R/,/G,R/,/G,R/,/G,R//,//G"
-19.2006	"R/,/G,R/,//,R/,/G,R/,//,R/,/G"
-19.2006	"R/,//,R/,//,R/,//,R/,//,R/,/G"
-19.2006	"R/,/G,R/,//,R/,/G,R/,/G,R/,/G"
-19.2006	"R/,//,R/,/G,R/,/G,R/,//,R/,/G"
-19.2006	"R/,/G,R/,//,R/,//,R/,/G,R/,/G"
-19.2006	"R/,/G,R/,//,R/,//,R/,//,R/,/G"
-19.2006	"R/,//,R/,//,R/,//,R/,/G,R/,/G"
-19.2006	"R/,//,R/,//,R/,/G,R/,//,R/,/G"
-19.2006	"R/,//,R/,//,R/,/G,R/,/G,R/,/G"
-19.2006	"R/,//,R/,/G,R/,//,R/,//,R/,/G"
-19.2006	"R/,//,R/,/G,R/,//,R/,/G,R/,/G"
-19.2006	"R/,/G,R/,/G,R/,//,R/,//,R/,/G"
-19.2006	"R/,/G,R/,/G,R/,//,R/,/G,R/,/G"
-19.2006	"R/,/G,R/,/G,R/,/G,R/,//,R/,/G"
-19.2006	"R/,//,R/,/G,R/,/G,R/,/G,R/,/G"
-19.0596	"R/,/G,R/,/G,R/,R/,/G/G,R/,R/,/G/G"
-19.0187	"R/,/G,R/,/R/G,G/G,R/G,G/R/G,G/R/G,G/R/G,G/G"
-19.0187	"R/,/R/G,G/R/G,G/R/G,G/R/G,G/G,R/G,G/G,R/G,G/G"
-19.0187	"R/,/R/G,G/R/G,G/R/G,G/G,R/G,G/R/G,G/G,R/G,G/G"
-19.0187	"R/,/R/G,G/R/G,G/R/G,G/G,R/G,G/G,R/G,G/R/G,G/G"
-19.0187	"R/,/G,R/,/R/G,G/R/G,G/R/G,G/R/G,G/G,R/G,G/G"
-19.0187	"R/,/R/G,G/R/G,G/G,R/G,G/R/G,G/R/G,G/G,R/G,G/G"
-19.0187	"R/,/R/G,G/R/G,G/G,R/G,G/R/G,G/G,R/G,G/R/G,G/G"
-19.0187	"R/,/R/G,G/R/G,G/G,R/G,G/G,R/G,G/R/G,G/R/G,G/G"
-19.0187	"R/,/G,R/,/R/G,G/R/G,G/R/G,G/G,R/G,G/R/G,G/G"
-19.0187	"R/,/R/G,G/G,R/G,G/R/G,G/R/G,G/R/G,G/G,R/G,G/G"
-19.0187	"R/,/R/G,G/G,R/G,G/R/G,G/R/G,G/G,R/G,G/R/G,G/G"
-19.0187	"R/,/R/G,G/G,R/G,G/R/G,G/G,R/G,G/R/G,G/R/G,G/G"
-19.0187	"R/,/R/G,G/G,R/G,G/G,R/G,G/R/G,G/R/G,G/R/G,G/G"
-19.0187	"R/,/G,R/,/R/G,G/R/G,G/G,R/G,G/R/G,G/R/G,G/G"
-19.0187	"R/,/G,R/,/G,R/,/R/G,G/R/G,G/R/G,G/R/G,G/G"
-18.9153	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GBBBB"
-18.8896	"R/,/G,R/,/G,R/,/G,R/,/G,R/R/G,R/R/G"
-18.6323	"G/,/G,R/,/G,R/,/G,G/,/G,R/,/G"
-18.6323	"G/,/G,G/,/G,G/,/G,R/,/G,R/,/G"
-18.6323	"G/,/G,R/,/G,R/,/G,R/,/G,G/,/G"
-18.6323	"G/,/G,G/,/G,R/,/G,G/,/G,G/,/G"
-18.6323	"G/,/G,G/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"G/,/G,G/,/G,R/,/G,G/,/G,R/,/G"
-18.6323	"G/,/G,G/,/G,R/,/G,R/,/G,G/,/G"
-18.6323	"G/,/G,G/,/G,G/,/G,G/,/G,R/,/G"
-18.6323	"G/,/G,R/,/G,G/,/G,G/,/G,G/,/G"
-18.6323	"G/,/G,R/,/G,R/,/G,G/,/G,G/,/G"
-18.6323	"G/,/G,R/,/G,G/,/G,G/,/G,R/,/G"
-18.6323	"G/,/G,R/,/G,G/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,B/,/G,R/,/G,B/,/G,R/,/G"
-18.6323	"G/,/G,R/,/G,G/,/G,R/,/G,G/,/G"
-18.6323	"B/,/G,R/,/G,R/,/G,R/,/G,B/,/G"
-18.6323	"B/,/G,B/,/G,R/,/G,R/,/G,B/,/G"
-18.6323	"B/,/G,B/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"B/,/G,R/,/G,B/,/G,B/,/G,B/,/G"
-18.6323	"B/,/G,R/,/G,B/,/G,B/,/G,R/,/G"
-18.6323	"B/,/G,R/,/G,B/,/G,R/,/G,B/,/G"
-18.6323	"B/,/G,R/,/G,B/,/G,R/,/G,R/,/G"
-18.6323	"B/,/G,R/,/G,R/,/G,B/,/G,B/,/G"
-18.6323	"B/,/G,B/,/G,R/,/G,B/,/G,B/,/G"
-18.6323	"B/,/G,R/,/G,R/,/G,B/,/G,R/,/G"
-18.6323	"G/,/G,R/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"B/,/G,B/,/G,B/,/G,R/,/G,R/,/G"
-18.6323	"B/,/G,R/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"G/,/G,G/,/G,G/,/G,G/,/G,G/,/G"
-18.6323	"B/,/G,B/,/G,R/,/G,B/,/G,R/,/G"
-18.6323	"G/,/G,G/,/G,G/,/G,R/,/G,G/,/G"
-18.6323	"B/,/G,B/,/G,B/,/G,R/,/G,B/,/G"
-18.6323	"B/,/G,B/,/G,B/,/G,B/,/G,R/,/G"
-18.6323	"B/,/G,B/,/G,B/,/G,B/,/G,B/,/G"
-18.6323	"R/,/G,B/,/G,B/,/G,R/,/G,B/,/G"
-18.6323	"R/,/G,R/,/G,B/,/G,R/,/G,B/,/G"
-18.6323	"R/,/G,R/,/G,B/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,G/,/G,G/,/G,G/,/G"
-18.6323	"R/,/G,R/,/G,G/,/G,G/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,G/,/G,R/,/G,G/,/G"
-18.6323	"R/,/G,R/,/G,G/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,B/,/G,B/,/G,B/,/G,B/,/G"
-18.6323	"R/,/G,B/,/G,B/,/G,B/,/G,R/,/G"
-18.6323	"R/,/G,B/,/G,R/,/G,B/,/G,B/,/G"
-18.6323	"R/,/G,B/,/G,B/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,R/,/G,G/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,R/,/G,B/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,G/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,G/,/G,G/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,B/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,B/,/G,B/,/G"
-18.6323	"R/,/G,B/,/G,R/,/G,R/,/G,B/,/G"
-18.6323	"R/,/G,B/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,G/,/G,G/,/G,G/,/G,G/,/G"
-18.6323	"R/,/G,R/,/G,B/,/G,B/,/G,R/,/G"
-18.6323	"R/,/G,G/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,G/,/G,G/,/G,G/,/G,R/,/G"
-18.6323	"R/,/G,G/,/G,G/,/G,R/,/G,G/,/G"
-18.6323	"R/,/G,R/,/G,B/,/G,B/,/G,B/,/G"
-18.6323	"R/,/G,G/,/G,G/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,G/,/G,R/,/G,G/,/G,G/,/G"
-18.6323	"R/,/G,G/,/G,R/,/G,R/,/G,G/,/G"
-18.6323	"R/,/G,G/,/G,R/,/G,G/,/G,R/,/G"
-18.6323	"R/,B/G,R/,B/G,R/,/G,R/,B/G,R/,/G"
-18.6323	"R/,B/G,R/,/G,R/,B/G,R/,B/G,R/,B/G"
-18.6323	"R/,B/G,R/,B/G,R/,/G,R/,/G,R/,B/G"
-18.6323	"R/,B/G,R/,B/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/,B/G,R/,/G,R/,B/G,R/,/G,R/,B/G"
-18.6323	"R/,B/G,R/,B/G,R/,/G,R/,B/G,R/,B/G"
-18.6323	"R/,B/G,R/,B/G,R/,B/G,R/,/G,R/,/G"
-18.6323	"R/,B/G,R/,B/G,R/,B/G,R/,/G,R/,B/G"
-18.6323	"R/,B/G,R/,B/G,R/,B/G,R/,B/G,R/,/G"
-18.6323	"R/,B/G,R/,B/G,R/,B/G,R/,B/G,R/,B/G"
-18.6323	"R/,/G,R/,B/G,R/,B/G,R/,B/G,R/,/G"
-18.6323	"R/,/G,R/B,/G,R/B,/G,R/B,/G,R/,/G"
-18.6323	"R/,/G,R/B,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,B/G,R/,/G,R/,B/G,R/,/G"
-18.6323	"R/,/G,R/,B/G,R/,/G,R/,/G,R/,B/G"
-18.6323	"R/,/G,R/B,/G,R/,/G,R/,/G,R/B,/G"
-18.6323	"R/,/G,R/,B/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/B,/G,R/,/G,R/B,/G,R/,/G"
-18.6323	"R/,/G,R/B,/G,R/,/G,R/B,/G,R/B,/G"
-18.6323	"R/,/G,R/B,/G,R/B,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/B,/G,R/B,/G,R/,/G,R/B,/G"
-18.6323	"R/,B/G,R/,/G,R/,B/G,R/,B/G,R/,/G"
-18.6323	"R/,B/G,R/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/,B/G,R/,/G,R/,/G,R/,/G,R/,B/G"
-18.6323	"R/,B/G,R/,/G,R/,/G,R/,B/G,R/,/G"
-18.6323	"R/,B/G,R/,/G,R/,/G,R/,B/G,R/,B/G"
-18.6323	"R/,B/G,R/,/G,R/,B/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,B/G,R/,/G,R/,B/G,R/,B/G"
-18.6323	"R/,/G,R/,B/G,R/,B/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,B/G,R/,B/G,R/,/G,R/,B/G"
-18.6323	"R/B,/G,R/B,/G,R/B,/G,R/B,/G,R/B,/G"
-18.6323	"R/B,/G,R/B,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/B,/G,R/,/G,R/B,/G,R/B,/G,R/B,/G"
-18.6323	"R/B,/G,R/,/G,R/B,/G,R/B,/G,R/,/G"
-18.6323	"R/B,/G,R/,/G,R/B,/G,R/,/G,R/B,/G"
-18.6323	"R/B,/G,R/,/G,R/B,/G,R/,/G,R/,/G"
-18.6323	"R/B,/G,R/,/G,R/,/G,R/B,/G,R/B,/G"
-18.6323	"R/B,/G,R/,/G,R/,/G,R/B,/G,R/,/G"
-18.6323	"R/B,/G,R/,/G,R/,/G,R/,/G,R/B,/G"
-18.6323	"R/B,/G,R/,/G,R/,/G,R/,/G,R/,/G"
-18.6323	"R/B,/G,R/B,/G,R/,/G,R/,/G,R/B,/G"
-18.6323	"R/B,/G,R/B,/G,R/B,/G,R/,/G,R/B,/G"
-18.6323	"R/B,/G,R/B,/G,R/B,/G,R/B,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,B/G,R/,B/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,B/G,R/,/G,R/,B/G"
-18.6323	"R/,/G,R/,/G,R/B,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/B,/G,R/,/G,R/B,/G"
-18.6323	"R/,/G,R/,/G,R/B,/G,R/B,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,R/,B/G,R/,/G"
-18.6323	"R/B,/G,R/B,/G,R/,/G,R/B,/G,R/,/G"
-18.6323	"R/B,/G,R/B,/G,R/,/G,R/B,/G,R/B,/G"
-18.6323	"R/B,/G,R/B,/G,R/B,/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,B/G,R/,/G,R/,/G"
-18.6323	"R/,/G,R/,/G,R/,/G,R/B,/G,R/,/G"
-18.5487	"R/,/R/R,R/G,R/,/R/R,R/G,R/,/G,R/,/G"
-18.5487	"R/,/R/R,R/G,R/R,R/G,R/,/R/R,R/G,R/,/G"
-18.5487	"R/,/R/R,R/G,R/R,R/R/R,R/G,R/R,R/G,R/,/G"
-18.5487	"R/,/R/R,R/G,R/,/R/R,R/G,R/R,R/G,R/,/G"
-18.5487	"R/,/G,R/,/R/R,R/G,R/,/R/R,R/G,R/,/G"
-18.5487	"R/,/R/R,R/R/R,R/G,R/R,R/G,R/,/G,R/,/G"
-18.5487	"R/,/R/R,R/G,R/,/G,R/,/R/R,R/G,R/,/G"
-18.5487	"R/,/G,R/,/R/R,R/R/R,R/G,R/R,R/G,R/,/G"
-18.2269	"R/,/G,R//G,R//G,R/,/G,R/,/G,R/,/G"
-18.2269	"R/,/G,R//G,R/,/G,R//G,R/,/G,R/,/G"
-18.2269	"R/,/G,R//G,R/,/G,R/,/G,R//G,R/,/G"
-18.2269	"R/,/G,R/,/G,R/,/G,R//G,R//G,R/,/G"
-18.2269	"R/,/G,R//G,R/,/G,R/,/G,R/,/G,R//G"
-18.2269	"R//G,R/,/G,R/,/G,R/,/G,R/,/G,R//G"
-18.2269	"R/,/G,R/,/G,R/,/G,R/,/G,R//G,R//G"
-18.2269	"R/,/G,R/,/G,R/,/G,R//G,R/,/G,R//G"
-18.2269	"R/,/G,R/,/G,R//G,R/,/G,R/,/G,R//G"
-18.2269	"R/,/G,R/,/G,R//G,R/,/G,R//G,R/,/G"
-18.2269	"R/,/G,R/,/G,R//G,R//G,R/,/G,R/,/G"
-18.2269	"R//G,R//G,R/,/G,R/,/G,R/,/G,R/,/G"
-18.2269	"R//G,R/,/G,R//G,R/,/G,R/,/G,R/,/G"
-18.2269	"R//G,R/,/G,R/,/G,R//G,R/,/G,R/,/G"
-18.2269	"R//G,R/,/G,R/,/G,R/,/G,R//G,R/,/G"
-18.2222	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GRRR"
-18.2222	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GGGG"
-18.1772	"R/,/G,R/,/G,R/R,R/G,R/,/G,R/,/G"
-18.1772	"R/,/G,R/,/G,R/R,R/G,R/,/G,R/R,R/G"
-18.1772	"R/,/G,R/,/G,R/R,R/G,R/R,R/G,R/,/G"
-18.1772	"R/,/G,R/,/G,R/,/G,R/R,R/G,R/,/G"
-18.1772	"R/,/G,R/R,R/G,R/R,R/G,R/R,R/G,R/,/G"
-18.1772	"R/,/G,R/R,R/G,R/R,R/G,R/,/G,R/R,R/G"
-18.1772	"R/,/G,R/R,R/G,R/R,R/G,R/,/G,R/,/G"
-18.1772	"R/,/G,R/R,R/G,R/,/G,R/,/G,R/,/G"
-18.1772	"R/,/G,R/R,R/G,R/,/G,R/,/G,R/R,R/G"
-18.1772	"R/,/G,R/R,R/G,R/,/G,R/R,R/G,R/,/G"
-18.1772	"R/,/G,R/R,R/G,R/,/G,R/R,R/G,R/R,R/G"
-18.1433	"R/,/G,R/,/G,R/,/G,R/,/R/R,R/R/R,R/G"
-18.1433	"R/,/R/R,R/G,R/R,R/G,R/R,R/G,R/R,R/R/R,R/G"
-18.1433	"R/,/R/R,R/G,R/R,R/G,R/R,R/R/R,R/G,R/R,R/G"
-18.1433	"R/,/G,R/,/R/R,R/G,R/R,R/R/R,R/G,R/R,R/G"
-18.1433	"R/,/R/R,R/G,R/R,R/R/R,R/G,R/R,R/G,R/R,R/G"
-18.1433	"R/,/G,R/,/R/R,R/G,R/R,R/G,R/R,R/R/R,R/G"
-18.1433	"R/,/G,R/,/G,R/,/R/R,R/R/R,R/G,R/R,R/G"
-18.1433	"R/,/G,R/,/G,R/,/R/R,R/G,R/R,R/R/R,R/G"
-18.1433	"R/,/G,R/,/R/R,R/R/R,R/G,R/R,R/G,R/R,R/G"
-18.1433	"R/,/R/R,R/R/R,R/G,R/R,R/G,R/R,R/G,R/R,R/G"
-18.0035	"R/,/R/,/R/,/G,R/,/G,R/,/R/,/R/,/G"
-18.0035	"R/,/R/,/R/,/G,R/,/R/,/G,R/,/R/,/G"
-18.0035	"R/,/G,R/,/R/,/R/,/G,R/,/R/,/R/,/G"
-18.0035	"R/,/G,R/,/R/,/R/,/R/,/G,R/,/R/,/G"
