./main --alphabet=BRG --data=G/,/RR\;G/,/RR,G/,/RR\;G/,/RR,G/,/RR,G/,/RR --param=2.0 --threads=12 --top=10000 --time=20m
-17.8983	"G/,/RR,G/G,G/RR,G/G,G/RR/G,G/RR/,/RR,G/,/RR"
-17.8983	"G/,/RR,G/G,G/RR,G/G,G/RR/G,G/RR,G/G,G/RR/,/RR"
-17.8983	"G/,/RR,G/G,G/RR,G/G,G/RR/,/RR,G/G,G/RR/,/RR"
-17.8983	"G/,/RR,G/,/RR,G/G,G/RR,G/G,G/RR/G,G/RR/,/RR"
-17.8983	"G/,/RR,G/,/RR,G/G,G/RR/,/RR,G/G,G/RR/,/RR"
-17.6412	"G/,/RR,/,/RR,/,/RR,/,/RR,R/,/RR"
-17.6412	"G/,/RR,/,/RR,/,/RR,R/,/RR,/,/RR"
-17.6412	"G/,/RR,/,/RR,/,/RR,R/,/RR,R/,/RR"
-17.6412	"G/,/RR,/,/RR,R/,/RR,/,/RR,/,/RR"
-17.6412	"G/,/RR,/,/RR,R/,/RR,/,/RR,R/,/RR"
-17.6412	"G/,/RR,/,/RR,R/,/RR,R/,/RR,/,/RR"
-17.6412	"G/,/RR,/,/RR,R/,/RR,R/,/RR,R/,/RR"
-17.6412	"G/,/RR,R/,/RR,R/,/RR,/,/RR,R/,/RR"
-17.6412	"G/,/RR,R/,/RR,R/,/RR,/,/RR,/,/RR"
-17.6412	"G/,/RR,R/,/RR,/,/RR,R/,/RR,R/,/RR"
-17.6412	"G/,/RR,R/,/RR,/,/RR,R/,/RR,/,/RR"
-17.6412	"G/,/RR,R/,/RR,/,/RR,/,/RR,R/,/RR"
-17.6412	"G/,/RR,R/,/RR,/,/RR,/,/RR,/,/RR"
-17.5737	"G/,,G/,,G/,,G/,/RR,G/,"
-17.5737	"G/,,G/,/RR,G/,,G/,/RR,G/,"
-17.5737	"G/,,G/,/RR,G/,,G/,,G/,/RR"
-17.5737	"G/,,G/,/RR,G/,,G/,/RR,G/,/RR"
-17.5737	"G/,,G/,/RR,G/,/RR,G/,,G/,"
-17.5737	"G/,,G/,/RR,G/,/RR,G/,,G/,/RR"
-17.5737	"G/,,G/,/RR,G/,/RR,G/,/RR,G/,"
-17.5737	"G/,,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.5737	"G/,/RR,G/,,G/,/RR,G/,/RR,G/,"
-17.5737	"G/,/RR,G/,/RR,G/,,G/,/RR,G/,"
-17.5737	"G/,,G/,/RR,G/,,G/,,G/,"
-17.5737	"G/,,G/,,G/,/RR,G/,/RR,G/,/RR"
-17.5737	"G/,,G/,,G/,/RR,G/,/RR,G/,"
-17.5737	"G/,,G/,,G/,/RR,G/,,G/,/RR"
-17.5737	"G/,,G/,,G/,/RR,G/,,G/,"
-17.5737	"G/,,G/,,G/,,G/,/RR,G/,/RR"
-17.5737	"G/,,G/,,G/,,G/,,G/,/RR"
-17.5737	"G/,/RR,G/,/RR,G/,/RR,G/,,G/,"
-17.5737	"G/,/RR,G/,/RR,G/,,G/,/RR,G/,/RR"
-17.5737	"G/,/RR,G/,,G/,/RR,G/,/RR,G/,/RR"
-17.5737	"G/,,G/,,G/,,G/,,G/,"
-17.5737	"G/,/RR,G/,/RR,G/,/RR,G/,,G/,/RR"
-17.5737	"G/,/RR,G/,/RR,G/,,G/,,G/,"
-17.5737	"G/,/RR,G/,,G/,/RR,G/,,G/,/RR"
-17.5737	"G/,/RR,G/,,G/,/RR,G/,,G/,"
-17.5737	"G/,/RR,G/,,G/,,G/,/RR,G/,/RR"
-17.5737	"G/,/RR,G/,,G/,,G/,/RR,G/,"
-17.5737	"G/,/RR,G/,,G/,,G/,,G/,/RR"
-17.5737	"G/,/RR,G/,,G/,,G/,,G/,"
-17.5737	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,"
-17.5737	"G/,/RR,G/,/RR,G/,,G/,,G/,/RR"
-17.4932	"G/R,R/RR/R,R/RR,G/R,R/RR/,/RR,G/,/RR,G/,/RR"
-17.4932	"G/R,R/RR,G/R,R/RR,G/R,R/RR,G/R,R/RR/R,R/RR/,/RR"
-17.4932	"G/R,R/RR/R,R/RR,G/R,R/RR,G/R,R/RR/,/RR,G/,/RR"
-17.4932	"G/R,R/RR/R,R/RR,G/R,R/RR,G/R,R/RR,G/R,R/RR/,/RR"
-17.4932	"G/R,R/RR,G/R,R/RR/R,R/RR/,/RR,G/,/RR,G/,/RR"
-17.4932	"G/R,R/RR,G/R,R/RR/R,R/RR,G/R,R/RR/,/RR,G/,/RR"
-17.4932	"G/R,R/RR,G/R,R/RR/R,R/RR,G/R,R/RR,G/R,R/RR/,/RR"
-17.4932	"G/R,R/RR,G/R,R/RR,G/R,R/RR/R,R/RR/,/RR,G/,/RR"
-17.4932	"G/R,R/RR,G/R,R/RR,G/R,R/RR/R,R/RR,G/R,R/RR/,/RR"
-17.4932	"G/R,R/RR/R,R/RR/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.4928	"G/,/RR,G/B,B/RR/,/RR,G/,/RR,G/B,B/RR/,/RR"
-17.4928	"G/,/RR,G/,/RR,G/B,B/RR/,/RR,G/B,B/RR/,/RR"
-17.4928	"G/,/RR,G/,/RR,G/B,B/RR,G/B,B/RR/B,B/RR/,/RR"
-17.4928	"G/,/RR,G/B,B/RR,G/B,B/RR/,/RR,G/B,B/RR/,/RR"
-17.4928	"G/,/RR,G/B,B/RR/,/RR,G/B,B/RR/,/RR,G/,/RR"
-17.4928	"G/,/RR,G/B,B/RR/,/RR,G/B,B/RR,G/B,B/RR/,/RR"
-17.4928	"G/,/RR,G/B,B/RR,G/B,B/RR/B,B/RR,G/B,B/RR/,/RR"
-17.4928	"G/,/RR,G/B,B/RR,G/B,B/RR/B,B/RR/,/RR,G/,/RR"
-17.4729	"G/B,B/RR,G/B,B/RR,G/,/RR,G/B,B/RR,G/,/RR"
-17.4729	"G/,/RR,G/,/RR,G/,/RR,G/B,B/RR,G/,/RR"
-17.4729	"G/,/RR,G/,/RR,G/B,B/RR,G/,/RR,G/,/RR"
-17.4729	"G/B,B/RR,G/,/RR,G/B,B/RR,G/B,B/RR,G/,/RR"
-17.4729	"G/B,B/RR,G/,/RR,G/B,B/RR,G/,/RR,G/,/RR"
-17.4729	"G/B,B/RR,G/,/RR,G/,/RR,G/B,B/RR,G/,/RR"
-17.4729	"G/,/RR,G/,/RR,G/B,B/RR,G/B,B/RR,G/,/RR"
-17.4729	"G/,/RR,G/B,B/RR,G/,/RR,G/,/RR,G/,/RR"
-17.4729	"G/,/RR,G/B,B/RR,G/,/RR,G/B,B/RR,G/,/RR"
-17.4729	"G/,/RR,G/B,B/RR,G/B,B/RR,G/,/RR,G/,/RR"
-17.4729	"G/,/RR,G/B,B/RR,G/B,B/RR,G/B,B/RR,G/,/RR"
-17.4729	"G/,/RR,G/R,R/RR,G/R,R/RR,G/R,R/RR,G/,/RR"
-17.4729	"G/R,R/RR,G/,/RR,G/,/RR,G/R,R/RR,G/,/RR"
-17.4729	"G/R,R/RR,G/,/RR,G/R,R/RR,G/,/RR,G/,/RR"
-17.4729	"G/R,R/RR,G/,/RR,G/R,R/RR,G/R,R/RR,G/,/RR"
-17.4729	"G/,/RR,G/,/RR,G/,/RR,G/R,R/RR,G/,/RR"
-17.4729	"G/R,R/RR,G/R,R/RR,G/,/RR,G/R,R/RR,G/,/RR"
-17.4729	"G/,/RR,G/,/RR,G/R,R/RR,G/R,R/RR,G/,/RR"
-17.4729	"G/,/RR,G/,/RR,G/R,R/RR,G/,/RR,G/,/RR"
-17.4729	"G/,/RR,G/R,R/RR,G/,/RR,G/,/RR,G/,/RR"
-17.4729	"G/,/RR,G/R,R/RR,G/,/RR,G/R,R/RR,G/,/RR"
-17.4729	"G/,/RR,G/R,R/RR,G/R,R/RR,G/,/RR,G/,/RR"
-17.3411	"G/,/RR,G//RR,G//RR,G/,/RR,G/,/RR,G/,/RR"
-17.3411	"G/,/RR,G//RR,G/,/RR,G/,/RR,G//RR,G/,/RR"
-17.3411	"G/,/RR,G//RR,G/,/RR,G//RR,G/,/RR,G/,/RR"
-17.3411	"G/,/RR,G/,/RR,G/,/RR,G//RR,G//RR,G/,/RR"
-17.3411	"G/,/RR,G/,/RR,G/,/RR,G//RR,G/,/RR,G//RR"
-17.3411	"G/,/RR,G/,/RR,G//RR,G/,/RR,G/,/RR,G//RR"
-17.3411	"G//RR,G//RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.3411	"G/,/RR,G/,/RR,G//RR,G/,/RR,G//RR,G/,/RR"
-17.3411	"G//RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR,G//RR"
-17.3411	"G//RR,G/,/RR,G/,/RR,G/,/RR,G//RR,G/,/RR"
-17.3411	"G//RR,G/,/RR,G/,/RR,G//RR,G/,/RR,G/,/RR"
-17.3411	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G//RR,G//RR"
-17.3411	"G//RR,G/,/RR,G//RR,G/,/RR,G/,/RR,G/,/RR"
-17.3411	"G/,/RR,G/,/RR,G//RR,G//RR,G/,/RR,G/,/RR"
-17.3411	"G/,/RR,G//RR,G/,/RR,G/,/RR,G/,/RR,G//RR"
-17.2058	"G/G/B,B/RR,G/B,B/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-17.2058	"G/G/R,R/RR,G/R,R/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-17.2051	"G/,/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR/G,G/RR/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/,/BR,G/,/BR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/,/BR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/BR"
-16.8304	"G/,/RR,G/,/BR,G/,/RR,G/,/RR,G/,/BR"
-16.8304	"G/,/BR,G/,/BR,G/,/BR,G/,/BR,G/,/BR"
-16.8304	"G/,/BR,G/,/BR,G/,/BR,G/,/BR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/BR,G/,/BR,G/,/BR"
-16.8304	"G/,/RR,G/,/RR,G/,/BR,G/,/BR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/BR,G/,/RR,G/,/BR"
-16.8304	"G/,/RR,G/,/RR,G/,/BR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/BR,G/,/BR,G/,/BR,G/,/BR"
-16.8304	"G/,/BR,G/,/RR,G/,/RR,G/,/RR,G/,/BR"
-16.8304	"G/,/BR,G/,/RR,G/,/BR,G/,/BR,G/,/RR"
-16.8304	"G/,/BR,G/,/RR,G/,/BR,G/,/RR,G/,/BR"
-16.8304	"G/,/BR,G/,/RR,G/,/BR,G/,/RR,G/,/RR"
-16.8304	"G/,/BR,G/,/RR,G/,/BR,G/,/BR,G/,/BR"
-16.8304	"G/,/BR,G/,/RR,G/,/RR,G/,/BR,G/,/BR"
-16.8304	"G/,/BR,G/,/BR,G/,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/BR,G/,/BR,G/,/RR,G/,/RR,G/,/BR"
-16.8304	"G/,/RR,G/,/BR,G/,/RR,G/,/BR,G/,/RR"
-16.8304	"G/,/RR,G/,/BR,G/,/RR,G/,/BR,G/,/BR"
-16.8304	"G/,/RR,G/,/BR,G/,/BR,G/,/RR,G/,/RR"
-16.8304	"G/,/BR,G/,/RR,G/,/RR,G/,/BR,G/,/RR"
-16.8304	"G/,/RR,G/,/BR,G/,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/BR,G/,/BR,G/,/RR,G/,/BR"
-16.8304	"G/,/BR,G/,/BR,G/,/RR,G/,/BR,G/,/RR"
-16.8304	"G/,/BR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/BR,G/,/BR,G/,/BR,G/,/RR"
-16.8304	"G/,/BR,G/,/BR,G/,/RR,G/,/BR,G/,/BR"
-16.8304	"G/,/BR,G/,/BR,G/,/BR,G/,/RR,G/,/BR"
-16.8304	"G/,/BR,G/,/BR,G/,/BR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/B,/RR,G/,/RR,G/,/RR,G/B,/RR,G/,/RR"
-16.8304	"G/B,/RR,G/,/RR,G/,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/B,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/B,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/B,/RR,G/B,/RR,G/,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/B,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/B,/RR,G/,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/,/RR,G/B,/RR,G/,/RR"
-16.8304	"G/B,/RR,G/,/RR,G/B,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/B,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.8304	"G/B,/RR,G/,/RR,G/B,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/B,/RR,G/B,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/B,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/B,/RR,G/B,/RR,G/B,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/B,/RR,G/B,/RR,G/B,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/B,/RR,G/B,/RR,G/,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/,/RR,G/B,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/,/RR,G/B,/RR,G/,/RR,G/,/RR"
-16.8304	"G/B,/RR,G/B,/RR,G/,/RR,G/B,/RR,G/,/RR"
-16.8304	"G/B,/RR,G/B,/RR,G/,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/B,/RR,G/,/RR,G/B,/RR,G/B,/RR,G/,/RR"
-16.8304	"G/B,/RR,G/,/RR,G/B,/RR,G/,/RR,G/B,/RR"
-16.8304	"G/B,/RR,G/,/RR,G/,/RR,G/B,/RR,G/B,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/GR"
-16.8304	"G/,/RR,G/,/GR,G/,/RR,G/,/GR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/,/GR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/RR,G/,/GR,G/,/GR"
-16.8304	"G/,/RR,G/,/GR,G/,/GR,G/,/GR,G/,/GR"
-16.8304	"G/,/GR,G/,/GR,G/,/RR,G/,/RR,G/,/GR"
-16.8304	"G/,/RR,G/,/GR,G/,/RR,G/,/RR,G/,/GR"
-16.8304	"G/,/RR,G/,/GR,G/,/GR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/GR,G/,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/GR,G/,/RR,G/,/GR,G/,/GR"
-16.8304	"G/,/GR,G/,/GR,G/,/GR,G/,/GR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/GR,G/,/GR,G/,/GR"
-16.8304	"G/,/RR,G/,/RR,G/,/GR,G/,/GR,G/,/RR"
-16.8304	"G/,/RR,G/,/RR,G/,/GR,G/,/RR,G/,/GR"
-16.8304	"G/,/RR,G/,/RR,G/,/GR,G/,/RR,G/,/RR"
-16.8304	"G/,/GR,G/,/RR,G/,/RR,G/,/GR,G/,/GR"
-16.8304	"G/,/GR,G/,/RR,G/,/RR,G/,/GR,G/,/RR"
-16.8304	"G/,/RR,G/,/GR,G/,/GR,G/,/RR,G/,/GR"
-16.8304	"G/,/GR,G/,/RR,G/,/RR,G/,/RR,G/,/GR"
-16.8304	"G/,/GR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/RR,G/,/GR,G/,/GR,G/,/GR,G/,/RR"
-16.8304	"G/,/GR,G/,/RR,G/,/GR,G/,/RR,G/,/GR"
-16.8304	"G/,/GR,G/,/RR,G/,/GR,G/,/GR,G/,/RR"
-16.8304	"G/,/GR,G/,/RR,G/,/GR,G/,/GR,G/,/GR"
-16.8304	"G/,/GR,G/,/GR,G/,/GR,G/,/GR,G/,/GR"
-16.8304	"G/,/GR,G/,/GR,G/,/GR,G/,/RR,G/,/GR"
-16.8304	"G/,/GR,G/,/GR,G/,/GR,G/,/RR,G/,/RR"
-16.8304	"G/,/GR,G/,/GR,G/,/RR,G/,/GR,G/,/GR"
-16.8304	"G/,/GR,G/,/GR,G/,/RR,G/,/GR,G/,/RR"
-16.8304	"G/,/GR,G/,/GR,G/,/RR,G/,/RR,G/,/RR"
-16.8304	"G/,/GR,G/,/RR,G/,/GR,G/,/RR,G/,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/G,/RR,G/G,/RR,G/,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/G,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,G/RR"
-16.8303	"G/G,/RR,G/,/RR,G/,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/G,/RR,G/,/RR,G/,/RR,G/G,/RR,G/,/RR"
-16.8303	"G/G,/RR,G/G,/RR,G/G,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/G,/RR,G/G,/RR,G/G,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/G,/RR,G/G,/RR,G/,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/G,/RR,G/G,/RR,G/,/RR,G/G,/RR,G/,/RR"
-16.8303	"G/G,/RR,G/,/RR,G/,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/G,/RR,G/G,/RR,G/,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/G,/RR,G/,/RR,G/G,/RR,G/,/RR,G/,/RR"
-16.8303	"G/G,/RR,G/,/RR,G/G,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/G,/RR,G/,/RR,G/G,/RR,G/G,/RR,G/,/RR"
-16.8303	"G/G,/RR,G/,/RR,G/G,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/,G/RR,G/,/RR,G/,/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,/RR,G/,/RR,G/G,/RR,G/,/RR"
-16.8303	"G/,/RR,G/,/RR,G/,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/,G/RR,G/,G/RR,G/,G/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,G/RR,G/,G/RR,G/,G/RR,G/,/RR,G/,G/RR"
-16.8303	"G/,G/RR,G/,G/RR,G/,/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,G/RR,G/,G/RR,G/,/RR,G/,G/RR,G/,/RR"
-16.8303	"G/,G/RR,G/,G/RR,G/,/RR,G/,/RR,G/,G/RR"
-16.8303	"G/,G/RR,G/,/RR,G/,G/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,G/RR,G/,/RR,G/,G/RR,G/,G/RR,G/,/RR"
-16.8303	"G/,G/RR,G/,/RR,G/,G/RR,G/,/RR,G/,G/RR"
-16.8303	"G/,G/RR,G/,/RR,G/,G/RR,G/,/RR,G/,/RR"
-16.8303	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/,G/RR,G/,/RR,G/,/RR,G/,G/RR,G/,/RR"
-16.8303	"G/,G/RR,G/,/RR,G/,/RR,G/,/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,/RR,G/,G/RR,G/,/RR,G/,/RR"
-16.8303	"G/,/RR,G/,/RR,G/,G/RR,G/,/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,/RR,G/,G/RR,G/,G/RR,G/,/RR"
-16.8303	"G/,/RR,G/,/RR,G/,G/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,/RR,G/G,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/,/RR,G/,/RR,G/G,/RR,G/G,/RR,G/,/RR"
-16.8303	"G/,/RR,G/,/RR,G/G,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/,/RR,G/,/RR,G/G,/RR,G/,/RR,G/,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.8303	"G/,/RR,G/,/RR,G/,/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,/RR,G/,/RR,G/,G/RR,G/,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/G,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/G,/RR,G/,/RR,G/,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/,/RR,G/G,/RR,G/G,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/,/RR,G/G,/RR,G/,/RR"
-16.8303	"G/,/RR,G/G,/RR,G/,/RR,G/,/RR,G/G,/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,G/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,G/RR,G/,G/RR,G/,/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,G/RR,G/,/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,G/RR,G/,/RR,G/,/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,/RR,G/,G/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,/RR,G/,G/RR,G/,/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,/RR,G/,/RR,G/,G/RR"
-16.8303	"G/,/RR,G/,G/RR,G/,/RR,G/,/RR,G/,/RR"
-16.7997	"G/,/RR,G/B,B/RR,G/B,B/RR,G/B,B/RR/B,B/RR/,/RR"
-16.7911	"G/,/RR,G/,/RR,,/,/RR,,/,/RR"
-16.7911	"G/,/RR,,/,/RR,,/,/RR,G/,/RR"
-16.7911	"G/,/RR,,/,/RR,G/,/RR,,/,/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,B/RR,G/,/RR,G/,/RR"
-16.5427	"G/,B/RR,G/,/RR,G/,/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,B/RR,G/,/RR"
-16.5427	"G/,B/RR,G/,/RR,G/,/RR,G/,B/RR,G/,/RR"
-16.5427	"G/,B/RR,G/,/RR,G/,/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,/RR,G/,B/RR,G/,/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,B/RR,G/,B/RR,G/,/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,B/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,B/RR,G/,B/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,/RR,G/,B/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,/RR,G/,B/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,B/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,B/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,/RR,G/,/RR,G/,B/RR,G/,B/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,B/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,B/RR,G/,B/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,B/RR,G/,/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,B/RR,G/,/RR,G/,B/RR,G/,/RR"
-16.5427	"G/,B/RR,G/,B/RR,G/,/RR,G/,/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,/RR,G/,B/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,B/RR,G/,B/RR,G/,B/RR,G/,B/RR"
-16.5427	"G/,B/RR,G/,/RR,G/,B/RR,G/,B/RR,G/,/RR"
-16.5427	"G/,/RB,G/,/RR,G/,/RR,G/,/RR,G/,/RB"
-16.5427	"G/,/RB,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RB,G/,/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RB,G/,/RB,G/,/RB"
-16.5427	"G/,/RR,G/,/RB,G/,/RB,G/,/RB,G/,/RB"
-16.5427	"G/,/RR,G/,/RB,G/,/RB,G/,/RB,G/,/RR"
-16.5427	"G/,/RR,G/,/RB,G/,/RB,G/,/RR,G/,/RB"
-16.5427	"G/,/RR,G/,/RB,G/,/RB,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RB,G/,/RR,G/,/RB,G/,/RB"
-16.5427	"G/,/RR,G/,/RB,G/,/RR,G/,/RB,G/,/RR"
-16.5427	"G/,/RR,G/,/RB,G/,/RR,G/,/RR,G/,/RB"
-16.5427	"G/,/RB,G/,/RR,G/,/RR,G/,/RB,G/,/RR"
-16.5427	"G/,/RB,G/,/RR,G/,/RR,G/,/RB,G/,/RB"
-16.5427	"G/,/RB,G/,/RR,G/,/RB,G/,/RR,G/,/RR"
-16.5427	"G/,/RB,G/,/RR,G/,/RB,G/,/RR,G/,/RB"
-16.5427	"G/,/RB,G/,/RR,G/,/RB,G/,/RB,G/,/RR"
-16.5427	"G/,/RB,G/,/RR,G/,/RB,G/,/RB,G/,/RB"
-16.5427	"G/,/RB,G/,/RB,G/,/RR,G/,/RR,G/,/RR"
-16.5427	"G/,/RB,G/,/RB,G/,/RR,G/,/RR,G/,/RB"
-16.5427	"G/,/RB,G/,/RB,G/,/RR,G/,/RB,G/,/RR"
-16.5427	"G/,/RB,G/,/RB,G/,/RR,G/,/RB,G/,/RB"
-16.5427	"G/,/RB,G/,/RB,G/,/RB,G/,/RR,G/,/RR"
-16.5427	"G/,/RB,G/,/RB,G/,/RB,G/,/RR,G/,/RB"
-16.5427	"G/,/RB,G/,/RB,G/,/RB,G/,/RB,G/,/RR"
-16.5427	"G/,/RB,G/,/RB,G/,/RB,G/,/RB,G/,/RB"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,/RB,G/,/RB"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RB"
-16.5427	"G/,/RR,G/,/RR,G/,/RB,G/,/RB,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RB,G/,/RR,G/,/RB"
-16.5427	"G/,/RR,G/,/RR,G/,/RB,G/,/RR,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,/RB,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RG,G/,/RG,G/,/RR"
-16.5427	"G/,/RR,G/,/RR,G/,/RR,G/,/RG,G/,/RG"
