./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=1.2 --threads=12 --top=10000 --time=30m
-13.9154	"R/G,/G,/G,/G,/G,/G,/G,/G,/,"
-13.8914	"R/G,/G,/G,/G,/G,/G,/G,/G,/G,"
-13.8519	"R,R,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-13.8406	"R/G,/G,/G,/G,/G,/G,/G,/G,/G,/G"
-13.8367	"R/,R/G/,R/G/,R/G/,R/G/,R/G/,R/G/,R/G/,R/G/,/G"
-13.8339	",/,R/,R/,R/,R/,R/,R/,R/,R/G"
-13.8277	"R/,R/B,R/B,R/B,R/B,R/B,R/B,R/B,R/B,G"
-13.8271	"R,B/G,B/G,B/G,B/G,B/G,B/G,B/G,B/G,/G"
-13.8048	"R/,R/,R/,R/,R/,R/,R/,R/,R/,R"
-13.7954	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/,G"
-13.7922	"R/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/,/G"
-13.7247	"R/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/,G"
-13.7247	"R,/R,G/R,G/R,G/R,G/R,G/R,G/R,G/R,G/G"
-13.6722	"R/,R/R,R/R,R/R,R/R,R/R,R/R,R/R,R/R,G"
-13.6559	"R,G/G,G/G,G/G,G/G,G/G,G/G,G/G,G/G,/G"
-13.6507	"R/,/R/,G/R/,G/R/,G/R/,G/R/,G/R/,G/R/,G/R/,G/G"
-13.6503	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,B"
-13.6442	"R,R/G,R,R/G,R,R/G,R,R/G,,/G"
-13.6442	"R/R,G,R/R,G,R/R,G,R/R,G,/,G"
-13.6286	"R/,/R/G,G/R/G,G/R/G,G/R/G,G/R/G,G/R/G,G/R/G,G/R/G,G/G"
-13.626	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,G/G/G/G/G/G/G/G/G/"
-13.612	"/R/R/R/R/R/R/R/R/R,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-13.5479	"R/,,R/G,G,R/G,G,R/G,G,R/G,G"
-13.5087	"G/,/G,R/,/G,R/,/G,R/,/G,R/,/G"
-13.5053	"R/,/,R/,/R,R/,/R,R/,/R,R/,/G"
-13.5036	"/,/G,R/,/G,R/,/G,R/,/G,R/,/G"
-13.503	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/R"
-13.4996	"R/,/G,B/,/G,B/,/G,B/,/G,/,/G"
-13.4847	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/"
-13.4782	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,G,G"
-13.466	"RR,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-13.4526	"R/R/R/R/R/R/R/R/R/G,G/G,G/G,G/G,G/G,G/G,G/G,G/G,G/G,/G"
-13.4524	"G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-13.4334	"R/,G,G,G/,G,G,G/,G,G/,G/"
-13.4122	"/,/G,R,/G,R,/G,R,/G,R,/G"
-13.4004	",R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-13.3559	"R,R/,R/,R/,R/,R/,R/,R/,R/,/"
-13.3446	"R/,R/R,R/R,R/R,R/R,R/R,R/R,R/R,R/R,R/G/G/G/G/G/G/G/G/G"
-13.3437	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,GG"
-13.3326	"R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R//G"
-13.2939	"R/G,R,R/G,R,R/G,R,R/G,R,/G,"
-13.2939	"R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R//G"
-13.2922	"R/R,R/G/R,R/G/R,R/G/R,R/G/R,R/G/R,R/G/R,R/G/R,R/G/,/G"
-13.2524	"R/,R/,R/,R/,R/,R/,R/,R/,R/,R/G"
-13.2388	"R,/,R,G/G,R,G/G,R,G/G,R,G/G"
-13.2144	"/,/,/,/,/,/,/,/,/,/G"
-13.1892	"R//G,R//G,R//G,R//G,R//G,R//G,R//G,R//G,R//G,R//G"
-13.1884	"R/R,/G/R,/G/R,/G/R,/G/R,/G/R,/G/R,/G/R,/G/,/G"
-13.1701	"R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/,/G,"
-13.1638	",/,/,/,/,/,/,/,/,/"
-13.1524	"R/R,G,R/R,G,R/R,G,R/R,G,R/,G"
-13.1524	"R,R/G,R,R/G,R,R/G,R,R/G,R,/G"
-13.1451	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R"
-13.1207	"R/R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,"
-13.1067	"B/,/G,R/,/G,R/,/G,R/,/G,R/,/G"
-13.101	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/B"
-13.0998	"R/,/,R/,/B,R/,/B,R/,/B,R/,/G"
-13.0941	"R/,/G,G/,/G,G/,/G,G/,/G,/,/G"
-13.0792	"R//G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,B"
-13.0463	"R/R,R/R,R/R,R/R,R/R,R/R,R/R,R/R,R/,"
-13.0463	",/G,G/G,G/G,G/G,G/G,G/G,G/G,G/G,G/G"
-12.9843	"R//G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G"
-12.9729	"R//G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G"
-12.949	"R/,G/G,R/,G/G,R/,G/G,R/,G/G,R/,/G"
-12.949	"R/G,/G,R/G,/G,R/G,/G,R/G,/G,R/,/G"
-12.9408	"R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G"
-12.9284	"R/,G/,G/,G/,G/,G/,G/,G/,G/,G"
-12.9228	"R,R,R,R,R,R,R,R,R,G"
-12.9212	"R,RG,RG,RG,RG,RG,RG,RG,RG,G"
-12.9207	"R/,/G,R,/G,R,/G,R,/G,R,/G"
-12.9198	"R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G"
-12.9194	"R,G,G,G,G,G,G,G,G,G"
-12.8945	"R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G"
-12.8826	"R,/R,/R,/R,/R,/R,/R,/R,/R,/G"
-12.8809	"R//G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R"
-12.8807	"/,/G,/G,/G,/G,/G,/G,/G,/G,"
-12.8683	",/G,,/G,,/G,,/G,,/G"
-12.8548	"R/,/,/,/,/,/,/,/,/,"
-12.8313	"R/R,R/G,R/R,R/G,R/R,R/G,R/R,R/G,R/,/G"
-12.7854	"R,R,R,/GR,R,R,/GR,R,/GR,/G"
-12.7755	"R//G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,G"
-12.7691	"R/R/R/R/R/R/R/R/R/R,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-12.7689	",/,/,/,/,/,/,/,/,/G"
-12.7688	"R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G"
-12.7602	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,G/G/G/G/G/G/G/G/G/G"
-12.7487	"R,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G"
-12.7469	"R,/G,R,G/G,R,G/G,R,G/G,R,G/G"
-12.7067	"R/,G,R/G,G,R/G,G,R/G,G,R/G,G"
-12.69	"R/,/R/,/R/,/R/,/R/,/R/,/R/,/R/,/R/,/G"
-12.6874	"G,/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G"
-12.6416	"R/G,G/G,G/G,G/G,G/G,G/G,G/G,G/G,G/,G"
-12.6265	"R,/R,R/R,R/R,R/R,R/R,R/R,R/R,R/R,R/G"
-12.5859	"R//G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,"
-12.5805	"R/,/G,R/B,/G,R/B,/G,R/B,/G,R/B,/G"
-12.5805	"R/B,/G,R/B,/G,R/B,/G,R/B,/G,R/,/G"
-12.5661	"R/,/,/,/,/,/,/,/,/,/"
-12.5637	",R//G,R/,/G,R/,/G,R/,/G,R/,/G"
-12.5609	"R/,/G,R/,/G,R/,/G/G,R/,/G,R/,/G/G/G/G"
-12.5579	"R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/,R"
-12.5547	"R/,G,R/,G,R/,G,R/,G,/,G"
-12.5536	"R//G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,"
-12.5436	"R/,/G,R/G,G/G,R/G,G/G,R/G,G/G,R/G,G/G"
-12.5294	"R//G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,"
-12.4828	"R/R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-12.4515	"R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,//G"
-12.3809	"R/R,/G,R/R,/G,R/R,/G,R/R,/G,/,/G"
-12.38	"R/,GR/,G,GR/,G,G,GR/,G,G,G"
-12.3747	"/,/G,/G,/G,/G,/G,/G,/G,/G,G"
-12.3629	"R//,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G"
-12.3526	"/G,/G,G,/G,G,G,/G,G,G,"
-12.3102	"R,R,R,/R,R,R,/R,R,/R,/"
-12.3102	"/,G/,G,G/,G,G,G/,G,G,G"
-12.2996	"R/,/G/,/G/,/G/,/G/,/G/,/G/,/G/,/G/,/G"
-12.2518	"R,/G,R,/G,R,/G,R,/G,,/G"
-12.2125	"R/,R/,R/,R/,R/,R/,R/,R/,R/,/"
-12.2108	"R/,R/,R/,R/,R/,R/,R/,R/,R/,"
-12.2058	",/G,/G,/G,/G,/G,/G,/G,/G,/G"
-12.1975	",R//G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G"
-12.1782	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G/G"
-12.1736	"/,/G,/G,/G,/G,/G,/G,/G,/G,/G"
-12.1675	"R/,R/G,R/,R/G,R/,R/G,R/,R/G,R/,/G"
-12.1081	"R/,R/G,R/,R/G,R/,R/G,R/,R/G,/,/G"
-12.0939	"/,/,,/,,,/,,,"
-12.0579	"R/,/G,/G,/G,/G,/G,/G,/G,/G,G"
-12.0328	"R/,/G,R/R,/G,R/R,/G,R/R,/G,R/R,/G"
-12.0256	"R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R//G"
-12.0122	",,,/,,,/,,/,/"
-12.0018	"R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,G"
-11.9981	"R/,/,R/,G/G,R/,G/G,R/,G/G,R/,G/G"
-11.9512	"R,G,R,G,R,G,R,G,,G"
-11.9512	"R,,R,G,R,G,R,G,R,G"
-11.8844	"R/R,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-11.8692	"R//G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G"
-11.859	"R/,/G,,/G,,/G,,/G,,/G"
-11.8504	"R/,/G,R/,R/G,R/,R/G,R/,R/G,R/,R/G"
-11.8112	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,G/G"
-11.7332	"R/,/G,R/,B/G,R/,B/G,R/,B/G,R/,B/G"
-11.6987	"R/,,,/G,R/,,/G,R/,/G,R//G"
-11.6982	"R/,/G,/G,/G,/G,/G,/G,/G,/G,/G"
-11.6744	"R/,/,R/G,/G,R/G,/G,R/G,/G,R/G,/G"
-11.5977	"/,/,,,/,,,,,/G"
-11.5776	"R/,,R/,G,R/,G,R/,G,R/,G"
-11.5426	"R/,,,,,/,,,/,/"
-11.5318	"R//G,R//G,R//G,R//G,R//G,R//G,R//G,R//G,R//G,"
-11.3641	"R/R,/G,R/R,/G,R/R,/G,R/R,/G,R/,/G"
-11.3572	"R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,"
-11.3479	"R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,R/B/G,"
-11.3432	"R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,R/G/G,"
-11.3294	"R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,"
-11.2912	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-11.2666	"R,G,R,G,R,G,R,G,R,G"
-11.1621	"R/,/G,/G,/G,/G,/G,/G,/G,/G,"
-11.1433	"R,/,R,/G,R,/G,R,/G,R,/G"
-11.0662	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,"
-11.0179	"R//G,R/,/G,R/,,/G,R/,,,/G"
-10.9129	"R/,R/,R/,R/,R/,R/,R/,R/,R/,G"
-10.8972	"R,/G,/G,/G,/G,/G,/G,/G,/G,/G"
-10.8962	"R/,/G,R/G,/G,R/G,/G,R/G,/G,R/G,/G"
-10.7014	"R/,/G,R/,G/G,R/,G/G,R/,G/G,R/,G/G"
-10.3669	"R/,G,R/,G,R/,G,R/,G,R/,G"
-10.2573	"R/,/G,R/,/G,R/,/G,R/,/G,/,/G"
-10.1447	"R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-10.1324	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G"
-9.83705	"R,/G,R,/G,R,/G,R,/G,R,/G"
-9.707	"R/,/,R/,/G,R/,/G,R/,/G,R/,/G"
-9.51724	"R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R/R/G,R//G,"
-9.41922	"R,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,/G"
-9.13211	"R/,R/G,R/G,R/G,R/G,R/G,R/G,R/G,R/G,G"
-7.87771	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G"
# Global sample count:	388618198
# Elapsed time:	1200.42 seconds 
# Samples per second:	323735
